time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
4.308000000000052	 0.3366430442748056	 16.010162551595545	 16.010162551595545	 0	 3.300508127579777	 0.004857469274292366	 0	 0.004857469274292366	 0.004857469274292366	 0	 0	 0	 20.23539803889784	 0.1451147940957933	 0.3366430442748056	 1
4.311000000000052	 0.36630389667968344	 16.032140785396322	 16.032140785396322	 0	 3.301607039269816	 0.005956380964331417	 0	 0.005956380964331417	 0.005956380964331417	 0	 0	 0	 20.723165171442822	 0.15092899507982777	 0.36630389667968344	 1
4.3140000000000525	 0.3923556834767685	 16.05568212640493	 16.05568212640493	 0	 3.3027841063202463	 0.007133448014761722	 0	 0.007133448014761722	 0.007133448014761722	 0	 0	 0	 21.16039533891189	 0.15577416256652313	 0.3923556834767685	 1
4.317000000000053	 0.4150304871367149	 16.080583955633127	 16.080583955633127	 0	 3.3040291977816563	 0.008378539476171867	 0	 0.008378539476171867	 0.008378539476171867	 0	 0	 0	 21.548661695079687	 0.15981180213876928	 0.4150304871367149	 1
4.320000000000053	 0.43461652108722465	 16.10666094689836	 16.10666094689836	 0	 3.305333047344918	 0.009682389039433541	 0	 0.009682389039433541	 0.009682389039433541	 0	 0	 0	 21.891010775547137	 0.16317650178230772	 0.43461652108722465	 1
4.323000000000053	 0.45142501977297445	 16.133746448084736	 16.133746448084736	 0	 3.306687322404237	 0.011036664098752464	 0	 0.011036664098752464	 0.011036664098752464	 0	 0	 0	 22.191292242119502	 0.1659804181519231	 0.45142501977297445	 1
4.326000000000053	 0.46576829803545183	 16.16169254596686	 16.16169254596686	 0	 3.308084627298343	 0.01243396899285882	 0	 0.01243396899285882	 0.01243396899285882	 0	 0	 0	 22.45369672490638	 0.16831701512660258	 0.46576829803545183	 1
4.329000000000053	 0.4779459169072913	 16.190369300981295	 16.190369300981295	 0	 3.3095184650490648	 0.013867806743580693	 0	 0.013867806743580693	 0.013867806743580693	 0	 0	 0	 22.682448718463185	 0.1702641792721688	 0.4779459169072913	 1
4.332000000000053	 0.4882365914689363	 16.21966349646943	 16.21966349646943	 0	 3.3109831748234715	 0.015332516517987503	 0	 0.015332516517987503	 0.015332516517987503	 0	 0	 0	 22.881612137683373	 0.17188681606014067	 0.4882365914689363	 1
4.335000000000053	 0.49689406341604714	 16.249477140274397	 16.249477140274397	 0	 3.3124738570137198	 0.016823198708235645	 0	 0.016823198708235645	 0.016823198708235645	 0	 0	 0	 23.05497577703454	 0.17323901338345055	 0.49689406341604714	 1
4.338000000000053	 0.5041456317943437	 16.279725878182056	 16.279725878182056	 0	 3.3139862939091027	 0.018335635603618675	 0	 0.018335635603618675	 0.018335635603618675	 0	 0	 0	 23.205994028099056	 0.1743658444862088	 0.5041456317943437	 1
4.3410000000000535	 0.5101924006428552	 16.31033742222063	 16.31033742222063	 0	 3.3155168711110314	 0.01986621280554724	 0	 0.01986621280554724	 0.01986621280554724	 0	 0	 0	 23.337764723302868	 0.17530487040517398	 0.5101924006428552	 1
4.344000000000054	 0.5152105786049446	 16.341250056936925	 16.341250056936925	 0	 3.3170625028468463	 0.021411844541362076	 0	 0.021411844541362076	 0.021411844541362076	 0	 0	 0	 23.453031031220604	 0.17608739200431164	 0.5152105786049446	 1
4.347000000000054	 0.5193533703348483	 16.372411259157012	 16.372411259157012	 0	 3.3186205629578507	 0.022969904652366622	 0	 0.022969904652366622	 0.022969904652366622	 0	 0	 0	 23.554198157406148	 0.17673949333692637	 0.5193533703348483	 1
4.350000000000054	 0.5227531486131647	 16.40377644807381	 16.40377644807381	 0	 3.3201888224036904	 0.024538164098206115	 0	 0.024538164098206115	 0.024538164098206115	 0	 0	 0	 23.64335844384489	 0.17728291111410532	 0.5227531486131647	 1
4.353000000000054	 0.5255237028849802	 16.43530787024691	 16.43530787024691	 0	 3.3217653935123455	 0.026114735206861056	 0	 0.026114735206861056	 0.026114735206861056	 0	 0	 0	 23.722320528658116	 0.17773575926175444	 0.5255237028849802	 1
4.356000000000054	 0.5277624352369613	 16.466973616361127	 16.466973616361127	 0	 3.3233486808180563	 0.02769802251257194	 0	 0.02769802251257194	 0.02769802251257194	 0	 0	 0	 23.79263971063663	 0.1781131327181287	 0.5277624352369613	 1
4.359000000000054	 0.5295524270434894	 16.498746761983735	 16.498746761983735	 0	 3.3249373380991867	 0.029286679793702405	 0	 0.029286679793702405	 0.029286679793702405	 0	 0	 0	 23.855647709678585	 0.1784276105984406	 0.5295524270434894	 1
4.362000000000054	 0.5309643350369122	 16.53060462208595	 16.53060462208595	 0	 3.3265302311042975	 0.03087957279881314	 0	 0.03087957279881314	 0.03087957279881314	 0	 0	 0	 23.912480740592585	 0.1786896754987005	 0.5309643350369122	 1
4.365000000000054	 0.5320580991758689	 16.562528108036503	 16.562528108036503	 0	 3.328126405401825	 0.03247574709634075	 0	 0.03247574709634075	 0.03247574709634075	 0	 0	 0	 23.96410531260272	 0.17890806291558375	 0.5320580991758689	 1
4.3680000000000545	 0.5328844599196636	 16.594501175631684	 16.594501175631684	 0	 3.3297250587815843	 0.03407440047609974	 0	 0.03407440047609974	 0.03407440047609974	 0	 0	 0	 24.011341496498666	 0.17909005242965312	 0.5328844599196636	 1
4.371000000000055	 0.5334862919259322	 16.62651035314724	 16.62651035314724	 0	 3.331325517657362	 0.03567485935187754	 0	 0.03567485935187754	 0.03567485935187754	 0	 0	 0	 24.054883614506977	 0.17924171035804426	 0.5334862919259322	 1
4.374000000000055	 0.5338997666138856	 16.658544339144072	 16.658544339144072	 0	 3.3329272169572035	 0.037276558651719194	 0	 0.037276558651719194	 0.037276558651719194	 0	 0	 0	 24.09531844011029	 0.1793680919650369	 0.5338997666138856	 1
4.377000000000055	 0.5341553587855017	 16.690593660671205	 16.690593660671205	 0	 3.3345296830335602	 0.0388790247280757	 0	 0.0388790247280757	 0.0388790247280757	 0	 0	 0	 24.13314107173847	 0.17947340997086408	 0.5341553587855017	 1
4.380000000000055	 0.5342787134937246	 16.722650383480822	 16.722650383480822	 0	 3.336132519174041	 0.040481860868556874	 0	 0.040481860868556874	 0.040481860868556874	 0	 0	 0	 24.168768683668226	 0.17956117497572008	 0.5342787134937246	 1
4.383000000000055	 0.5342913892314047	 16.75470786683471	 16.75470786683471	 0	 3.3377353933417355	 0.04208473503625109	 0	 0.04208473503625109	 0.04208473503625109	 0	 0	 0	 24.202552372392965	 0.17963431247976674	 0.5342913892314047	 1
4.386000000000055	 0.09980045803285797	 16.76069589431668	 16.76069589431668	 0	 3.338034794715834	 0.04238413641034967	 0	 0.04238413641034967	 0.04238413641034967	 0	 0	 0	 18.151914279294722	 0	 0	 0
4.389000000000055	 -0.22655073566813236	 16.747102850176592	 16.747102850176592	 0	 3.3373551425088297	 0	 0.0006796522070043971	 0.04170448420334527	 0.04238413641034967	 1.4714946403793412e-13	 2.0638073497606468e-16	 1.4026712200967194e-19	 13.588985594962827	 0	 0	 0
4.392000000000055	 -0.4641947121455314	 16.71925116744786	 16.71925116744786	 0	 3.335962558372393	 0	 0.0020722363434409912	 0.04031190006690868	 0.04238413641034967	 2.3407546059207516e-13	 3.2829657867051216e-16	 5.974477295126355e-19	 10.248376880139153	 0	 0	 0
4.3950000000000555	 -0.6369228449505081	 16.681035796750834	 16.681035796750834	 0	 3.3340517898375417	 0	 0.003983004878292515	 0.03840113153205715	 0.04238413641034967	 4.425557253374343e-13	 6.206952669529233e-16	 1.7834527153375483e-18	 7.802331338140748	 0	 0	 0
4.398000000000056	 -0.762146898707689	 16.635306982828375	 16.635306982828375	 0	 3.3317653491414188	 0	 0.006269445574415582	 0.036114690835934084	 0.04238413641034967	 9.483401900930029e-13	 1.3300703928373113e-15	 4.824579790229171e-18	 6.0109792148431875	 0	 0	 0
4.401000000000056	 -0.8526097033585044	 16.584150400626864	 16.584150400626864	 0	 3.329207520031343	 0	 0.008827274684491095	 0.033556861725858575	 0.04238413641034967	 2.224579063038175e-12	 3.1200267363789274e-15	 1.280507500075309e-17	 4.698771135809313	 0	 0	 0
4.404000000000056	 -0.9176371159235895	 16.52909217367145	 16.52909217367145	 0	 3.3264546086835725	 0	 0.011580186032261864	 0.0308039503780878	 0.04238413641034967	 5.568940545033032e-12	 7.81057579948532e-15	 3.430689775177997e-17	 3.737230777696611	 0	 0	 0
4.407000000000056	 -0.9640542722441496	 16.471248917336794	 16.471248917336794	 0	 3.32356244586684	 0	 0.014472348848994314	 0.02791178756135535	 0.04238413641034967	 1.4603468963571398e-11	 2.048172365157279e-14	 9.354337731944835e-17	 3.0323323622533556	 0	 0	 0
4.410000000000056	 -0.9968561483989814	 16.41143754843286	 16.41143754843286	 0	 3.320571877421643	 0	 0.017462917294191256	 0.02492121911615841	 0.04238413641034967	 3.957174087048136e-11	 5.5500337826762074e-14	 2.595209363219333e-16	 2.5152628397510544	 0	 0	 0
4.413000000000056	 -1.0196983129657018	 16.35025564965492	 16.35025564965492	 0	 3.317512782482746	 0	 0.02052201223308836	 0.021862124177261306	 0.04238413641034967	 1.0970704239749074e-10	 1.5386681963182432e-13	 7.302141455218409e-16	 2.135661166913036	 0	 0	 0
4.416000000000056	 -1.0352560854449082	 16.288140284528225	 16.288140284528225	 0	 3.3144070142264113	 0	 0.023627780489423086	 0.01875635592092658	 0.04238413641034967	 3.089160779260979e-10	 4.332623813830265e-13	 2.0758266962852337e-15	 1.8566704534262026	 0	 0	 0
4.419000000000056	 -1.0454873873640962	 16.22541104128638	 16.22541104128638	 0	 3.311270552064319	 0	 0.026764242651515377	 0.01561989375883429	 0.04238413641034967	 8.787997314168639e-10	 1.2325381927305244e-12	 5.941636101118136e-15	 1.651316861430879	 0	 0	 0
4.4220000000000566	 -1.051825110598014	 16.162301534650503	 16.162301534650503	 0	 3.308115076732525	 0	 0.02991971798330942	 0.012464418427040248	 0.04238413641034967	 2.5158906258608554e-9	 3.5285983532410314e-12	 1.707604116057929e-14	 1.4998594929141833	 0	 0	 0
4.425000000000057	 -1.055317902665383	 16.09898246049058	 16.09898246049058	 0	 3.304949123024529	 0	 0.033085671691305565	 0.009298464719044101	 0.04238413641034967	 7.227872761259442e-9	 1.0137268949872991e-11	 4.9170165381383913e-14	 1.387850897335141	 0	 0	 0
4.428000000000057	 -1.0567332008444912	 16.03557846843991	 16.03557846843991	 0	 3.3017789234219954	 0	 0.03625587129383904	 0.006128265116510628	 0.04238413641034967	 2.0794280427463115e-8	 2.9164488678068885e-11	 1.4162741579668988e-13	 1.3047176486677015	 0	 0	 0
4.431000000000057	 -1.0566326379805722	 15.972180510161076	 15.972180510161076	 0	 3.298609025508054	 0	 0.03942576920778076	 0.0029583672025689095	 0.04238413641034967	 5.98182385131536e-8	 8.389654770428276e-11	 4.075709073514075e-13	 1.2427215367118989	 0	 0	 0
4.434000000000057	 -1.0554272284380006	 15.908854876454798	 15.908854876454798	 0	 3.29544274382274	 0	 0.04259205089309476	 -0.00020791448274509045	 0.04238413641034967	 1.7186990624078608e-7	 2.410517619085359e-10	 1.1708086862950761e-12	 1.1961993120290673	 0	 0	 0
4.437000000000057	 -1.0534177560945355	 15.845649811089126	 15.845649811089126	 0	 3.2922824905544563	 0	 0.04575230416137836	 -0.003368167751028696	 0.04238413641034967	 4.92825708226669e-7	 6.912001517905596e-10	 3.355176225029317e-12	 1.1610062911313006	 0	 0	 0
4.440000000000057	 -1.0508243324083584	 15.782600351144627	 15.782600351144627	 0	 3.2891300175572313	 0	 0.04890477715860344	 -0.006520640748253773	 0.04238413641034967	 0.0000014094853050491203	 1.9768377349917533e-9	 9.587103804486398e-12	 1.1341091573721094	 0	 0	 0
4.443000000000057	 -1.0478080285723896	 15.71973186943028	 15.71973186943028	 0	 3.285986593471514	 0	 0.05204820124432061	 -0.009664064833970941	 0.04238413641034967	 0.000004018997768342619	 5.6367430131032525e-9	 2.730577755687313e-11	 1.1132879511311717	 0	 0	 0
4.4460000000000575	 -1.0444867070670574	 15.657062667006254	 15.657062667006254	 0	 3.282853133350313	 0	 0.05518166136552178	 -0.012797524955172113	 0.04238413641034967	 0.00001142174570769751	 1.6019278692422877e-8	 7.750154850998787e-11	 1.0969179704914762	 0	 0	 0
4.449000000000058	 -1.0409466080264917	 15.594605870524667	 15.594605870524667	 0	 3.2797302935262334	 0	 0.05830450118960125	 -0.015920364779251586	 0.04238413641034967	 0.00003234518177245032	 4.5364911321809705e-8	 2.191689002015691e-10	 1.0838101546353716	 0	 0	 0
4.452000000000058	 -1.0372508287529654	 15.532370820799493	 15.532370820799493	 0	 3.2766185410399746	 0	 0.06141625367586015	 -0.019032117265510483	 0.04238413641034967	 0.00009126015022738319	 1.2799460059941542e-7	 6.174564168445144e-10	 1.0730942679831517	 0	 0	 0
4.455000000000058	 -1.0334455294731348	 15.47036408903111	 15.47036408903111	 0	 3.2735182044515554	 0	 0.06451659026427956	 -0.02213245385392989	 0.04238413641034967	 0.00025650676771423137	 3.597570374673652e-7	 1.7328243230459574e-9	 1.064133408175605	 0	 0	 0
4.458000000000058	 -1.0295644750379374	 15.408590220528833	 15.408590220528833	 0	 3.2704295110264416	 0	 0.06760528368939336	 -0.025221147279043697	 0.04238413641034967	 0.0007181700558922811	 0.0000010072511302837042	 4.84391426659169e-9	 1.0564614384999875	 0	 0	 0
4.461000000000058	 -1.0256323587781684	 15.347052279002138	 15.347052279002138	 0	 3.267352613950107	 0	 0.07068218076572787	 -0.0282980443553782	 0.04238413641034967	 0.0020028014244664358	 0.0000028089781549318873	 1.3486850938989106e-8	 1.049737197634475	 0	 0	 0
4.464000000000058	 -1.021667235077267	 15.285752244897504	 15.285752244897504	 0	 3.264287612244875	 0	 0.07374718247095967	 -0.03136304606061	 0.04238413641034967	 0.005562862632556612	 0.000007802051378059765	 3.7400151717048405e-8	 1.0437109879203983	 0	 0	 0
4.467000000000058	 -1.0176822996562778	 15.22469130691813	 15.22469130691813	 0	 3.2612345653459065	 0	 0.0768002293699285	 -0.034416092959578835	 0.04238413641034967	 0.015386884921529448	 0.000021580483760910867	 1.032863807415446e-7	 1.0382000497096155	 0	 0	 0
4.470000000000058	 -1.013687192480132	 15.163870075369319	 15.163870075369319	 0	 3.258193503768466	 0	 0.0798412909473689	 -0.037457154537019234	 0.04238413641034967	 0.0423697345810398	 0.000059424592680280226	 2.840002262965906e-7	 1.0330706121962812	 0	 0	 0
4.4730000000000585	 -1.0096889512930054	 15.103288738291738	 15.103288738291738	 0	 3.255164436914587	 0	 0.08287035780124792	 -0.040486221390898254	 0.04238413641034967	 0.11605009944832984	 0.00016276311283075712	 7.770205764064074e-7	 1.0282247572672438	 0	 0	 0
4.476000000000059	 -1.0056927094655752	 15.0429471757238	 15.0429471757238	 0	 3.25214735878619	 0	 0.08588743592964465	 -0.043503299519294984	 0.04238413641034967	 0.3154517682184448	 0.00044242884743119886	 0.0000021118629753628495	 1.0235908057736842	 0	 0	 0
4.479000000000059	 -1.0017022067162245	 14.982845043320827	 14.982845043320827	 0	 3.2491422521660414	 0	 0.08889254254979333	 -0.04650840613944366	 0.04238413641034967	 0.8458665070935332	 0.001186348537298083	 0.0000056769668186010145	 1.019116281696657	 0	 0	 0
